feature,weight,std
residencial,0.00027043529431780566,7.949757931836654e-05
pastilhas,0.0002682204345614947,5.304593648768115e-05
vida,0.00026175338940439554,6.261215881533957e-05
modernidade,0.00025140736661801724,5.6155630987652814e-05
guaiba,0.00024516331809731895,0.00018877014409802184
contato,0.000243869032848254,0.00020747808594252383
onibus,0.00024263079374522433,0.00022895751668725834
deus,0.0002424124362457425,4.42505070000369e-05
financiamento,0.00023801917858785605,8.974698549271294e-05
pagamento,0.00023272220682670763,3.7740098986960286e-05
bairro,0.00023034979058140782,0.00025224849371549617
condominial,0.0002249004101640084,0.0004551450461517531
tranquilidade,0.0002246665447164009,7.791423164605619e-05
especialistas,0.0002178865301453392,0.00013065442869979632
elevador,0.00021707723267112567,2.7993266049465452e-05
tres,0.0002130674519884357,0.00010465340398028423
churrasqueiras,0.00020897246793705193,9.775400631691975e-05
pe,0.00020577008883051472,3.126663625230799e-05
descanso,0.00020029712599369808,4.368723839843958e-05
cobertura,0.0002000845870317347,6.613440417616586e-05
obra,0.00019430561878051034,6.256660050006125e-05
estoque,0.00018952432808696517,5.330454868056258e-05
privativa,0.0001892750365215079,6.153354604375133e-05
serem,0.00018809570571891586,9.976284827402833e-05
elevadores,0.00018660539810342325,0.00014168978493660393
area,0.00018638836382256496,0.0005202941592710954
praticidade,0.00018309914143515015,0.00018581617704656922
requintado,0.00018197849991121728,0.00010799488125772816
momentos,0.00018109727057538105,0.00011377535505635415
persianas,0.00017662108435307912,4.2505735119965653e-05
torre,0.00017629602970112846,0.00016844907495460674
churrasco,0.00017506354054301897,2.431790979229454e-05
carlos,0.00017138401968557203,6.732348216453981e-05
espetacular,0.0001704399893772912,4.235227557599152e-05
alteracao,0.00016777769189395552,3.28526354838638e-05
visitantes,0.00016618147133913298,8.50368064640448e-05
pele,0.00016544216734033502,3.2912438279114796e-05
controle,0.00016518495479707075,3.627629195012979e-05
esperas,0.000162250210760706,0.000125302899751864
atraves,0.0001592131632221827,4.1388639369651994e-05
americanas,0.0001585020402443904,2.6709938900090275e-05
transporte,0.00015591674812336364,0.00012635761785462587
coberta,0.0001480227638257947,3.576148147154988e-05
cameras,0.00014539593325315625,8.722073668032766e-05
coberturas,0.00014196865972675442,8.855867083945235e-05
todas,0.00014031153357687564,5.441520538500068e-05
hidromassagem,0.00013914410555360135,0.00017376520314184104
moradores,0.00013564404876194037,8.858958616109192e-06
avenidas,0.00013521556913456134,4.327682823499317e-05
areas,0.00013516385869960512,7.731053352719868e-06
janeloes,0.0001323609009175275,5.5636462245891385e-05
granito,0.0001282461293593329,8.964628282667173e-05
lado,0.00012767526609136493,5.5042464081866095e-05
lugares,0.00012761340060807314,1.6977460394416984e-05
acesso,0.00012543250021399555,4.250358534570244e-05
diversos,0.00012520683148784518,1.4251166213320003e-05
ainda,0.00011766467842346806,7.085642398478012e-05
more,0.00011503296324442137,3.114577533634051e-05
29,0.00011482641737849963,2.587150671825221e-05
infraestrutura,0.00010829575329989183,1.5860076083130814e-05
apartamentos,0.00010806087577190926,0.00025171095197995893
ter,0.0001074825142135527,1.5112920254102854e-05
jogos,0.00010698927482073461,1.678636856570215e-05
design,0.00010588008517462555,8.451508685761598e-05
ventilada,0.00010411005164883136,2.2943208932679558e-05
estrutura,0.0001035507677633607,1.953090614521003e-05
disponiveis,9.70412807498544e-05,6.492052364712732e-05
fgts,9.495318372430007e-05,5.347677263391262e-05
muitos,9.492919319307181e-05,3.317792515231079e-05
14,9.188304580300954e-05,2.0049731116533157e-05
dacao,8.862039530004307e-05,3.7559848816942634e-05
externo,8.856235225902509e-05,2.2336240965467558e-05
05,8.833720729592987e-05,1.2529490892328358e-05
caldeira,8.770732248415402e-05,7.239717755808177e-05
quiosque,8.621244882485168e-05,2.728021516334463e-05
cavalhada,8.55006700361427e-05,2.693773838710441e-05
jk,8.430286829357314e-05,7.10853191076021e-05
charmosa,8.428011715226891e-05,1.9518708183907646e-05
160,8.25893616404505e-05,1.4604880525033867e-05
fim,8.119027451176652e-05,6.0918721224799875e-05
valor,7.817549425066516e-05,2.891950596779805e-05
apenas,7.746850267464911e-05,3.508558395328765e-05
nautico,7.724165778588699e-05,1.975883512782089e-05
conforme,7.446045287025082e-05,4.9204835779611214e-05
banheiros,7.391062843933315e-05,6.0624562904181594e-05
receber,7.079774877396527e-05,4.8784017269454705e-05
trazendo,7.040427970175233e-05,3.10847487500743e-05
santa,7.02147865834668e-05,4.529570586775601e-05
marmore,6.72693608358088e-05,3.796262380600475e-05
terreo,6.652080577473907e-05,3.90779499525213e-05
unidade,6.605845189804338e-05,3.74869584864664e-05
internacional,6.494918323307619e-05,4.684378523982601e-05
novo,6.438829557129378e-05,8.12073845405374e-05
especiais,6.319017477320887e-05,9.102152695600117e-05
petropolis,6.19190719884255e-05,5.0182910578456083e-05
revestimento,6.004253206230992e-05,4.498841103338252e-05
vinte,5.7445492269336815e-05,5.432780792317311e-05
transformada,5.443610733526505e-05,2.548665329016621e-05
molhado,5.3416583165377673e-05,3.7159293225605256e-05
opcoes,5.23226928642595e-05,5.100242875596989e-05
bicicletario,5.120493945227622e-05,4.115208592728524e-05
30,5.098388173152557e-05,0.0
arborizadas,5.0400063019573337e-05,2.745805127056737e-05
shopping,4.922018917157267e-05,2.2478029997596357e-05
ja,4.842580988562162e-05,4.275881876333965e-05
manutencao,4.7161186349642394e-05,1.095233769643819e-05
zaffari,4.4963815774612395e-05,6.780657873376203e-05
passos,4.4712087698495216e-05,2.9515505057530365e-05
aquecimento,4.429353054387075e-05,3.0845116659735895e-05
inovador,4.14369536489545e-05,7.13960149356612e-05
quatro,4.143117417698683e-05,5.1812013043061786e-05
todo,4.043193054719119e-05,3.6443569490919066e-05
momento,3.949450968849799e-05,4.756573617827322e-05
academia,3.790349588186359e-05,3.7404077906012475e-05
dispoe,3.6433589891671224e-05,2.824346099226097e-05
fachada,3.5819746372167674e-05,1.696209744769875e-05
conforto,3.5743825593703706e-05,7.933697790633746e-05
baltazar,3.573525408337996e-05,4.049673904749311e-05
rio,3.5508934291472725e-05,2.8805292526213406e-05
sair,3.32945402155671e-05,4.8836883194483095e-05
disponivel,3.322350786203465e-05,4.5532494741087505e-05
rotativa,3.093140826073704e-05,3.5952448163913834e-05
pontos,2.9338939061385184e-05,3.1805150314045876e-05
completo,2.9274175867688435e-05,1.1416376631966363e-05
centros,2.8625081403643725e-05,3.9905538609442486e-05
dentro,2.765836716993597e-05,2.4643073259315245e-05
surpreenda,2.610838986079056e-05,8.974022662139288e-06
higienopolis,2.608688994312214e-05,2.6467517234767294e-05
rooftop,2.6020356374112374e-05,2.1165384496538786e-05
lavanderia,2.467560639336508e-05,1.5153606441384598e-05
escriturada,2.458707501418189e-05,4.897228225399518e-05
revestida,2.3341366603779613e-05,2.272661011942105e-05
imponente,2.318432966261774e-05,0.00010116893448131551
maravilhoso,2.2563053411039925e-05,1.4507101912555828e-05
cenario,2.2007251971301044e-05,0.000107342502634593
ipa,2.13901360649027e-05,1.4893900326437819e-05
amigos,2.0616450708166312e-05,7.850582515163706e-05
figueiras,2.0499459490874726e-05,5.095432324054177e-05
ampla,2.0193537045365418e-05,0.00018851282161230177
disso,1.909175647512029e-05,1.6148525375669237e-05
diferencial,1.902317520732222e-05,2.3752991346739364e-05
charme,1.7275528075377798e-05,1.440802416475501e-05
sacadas,1.7217232639321623e-05,1.2894434916803401e-05
simples,1.714743057201762e-05,4.878059736794103e-05
individual,1.701291985061193e-05,6.1657628846122015e-06
necessarios,1.6953154021082108e-05,2.590815236614464e-05
duplo,1.6648013534159566e-05,1.1576833372720962e-05
atendimento,1.6574483820774867e-05,2.7545551443703043e-05
bastante,1.6474211417571992e-05,1.7096011256132196e-05
ser,1.6347852970488574e-05,3.791364474071735e-06
separada,1.619466120690305e-05,0.00010611516514256912
000,1.4737589812141572e-05,1.0790411694350874e-05
cinema,1.4681075573230729e-05,5.623552984396406e-05
iluminados,1.4022452539075304e-05,3.309237845863639e-05
aptos,1.3854377195166023e-05,3.735161402236035e-05
textura,1.3775037467467222e-05,2.0881190297003838e-05
miolo,1.3763829480173406e-05,8.049861504469891e-06
integrada,1.3450732009379075e-05,5.9974882365749096e-05
informacoes,1.2496527776395538e-05,3.395964593379241e-05
moveis,1.2163519032126757e-05,1.572167849871501e-05
espelho,1.177330379045216e-05,2.5365646745091996e-05
la,1.141519342422459e-05,2.694379502838994e-05
definida,1.13307518203154e-05,3.983153401302128e-05
morar,1.1233367905449931e-05,1.4266095555358556e-05
cassol,9.485893595218008e-06,1.697578821846409e-05
pequena,9.00557916434508e-06,8.68407359909028e-06
empreendimento,8.89829556505184e-06,9.913657517314581e-05
concierge,8.43480020631393e-06,2.63899378625915e-05
baixo,7.946602834429939e-06,1.4613347293147649e-05
predios,7.316923749756122e-06,2.1688718227085888e-05
comum,5.740410731425172e-06,3.9005198539594585e-05
manha,4.551690465093294e-06,1.594135611109362e-05
nome,4.15134884286239e-06,7.888123325241827e-06
melhor,4.140359699977836e-06,3.5522663081466164e-06
filho,4.02618648946973e-06,2.2700581232702704e-05
completas,3.6571184833134042e-06,1.995362843172309e-05
bar,3.6000252967793856e-06,2.844536111222451e-05
interior,3.0406187531584196e-06,1.2382790311431918e-05
iguatemi,2.435758861252246e-06,4.802227019168339e-05
valorizada,2.4347202905339317e-06,7.89978113174293e-06
exclusividade,2.360539620660518e-06,5.1678338907808923e-05
dispensa,2.018067159959003e-06,2.0069065307201616e-05
moderno,1.789732748092021e-06,7.565220904082996e-05
fitness,1.4860881414335836e-07,0.0013259691060955323
futebol,0.0,0.0
degandar,0.0,0.0
frontal,0.0,0.0
definidos,0.0,0.0
frio,0.0,0.0
definitiva,0.0,0.0
deg,0.0,0.0
cultura,0.0,0.0
demais,0.0,0.0
deixe,0.0,0.0
fruteiras,0.0,0.0
demetrio,0.0,0.0
frias,0.0,0.0
cuidado,0.0,0.0
denominado,0.0,0.0
estacao,0.0,0.0
frequencias,0.0,0.0
freeway,0.0,0.0
curta,0.0,0.0
curtas,0.0,0.0
funcional,0.0,0.0
estacionar,0.0,0.0
dando,0.0,0.0
decimo,0.0,0.0
fundo,0.0,0.0
deck,0.0,0.0
cyrela,0.0,0.0
funcionarios,0.0,0.0
custo,0.0,0.0
decoracao,0.0,0.0
estacionamentos,0.0,0.0
fundos,0.0,0.0
decorada,0.0,0.0
dep,0.0,0.0
futuro,0.0,0.0
decoradas,0.0,0.0
funcionalidade,0.0,0.0
decorados,0.0,0.0
estendido,0.0,0.0
curtir,0.0,0.0
espacosas,0.0,0.0
fotos,0.0,0.0
free,0.0,0.0
francisco,0.0,0.0
deslocamento,0.0,0.0
essenciais,0.0,0.0
deslocando,0.0,0.0
deslumbrante,0.0,0.0
fogao,0.0,0.0
estilo,0.0,0.0
focada,0.0,0.0
dessa,0.0,0.0
fluxo,0.0,0.0
desse,0.0,0.0
flutuante,0.0,0.0
desta,0.0,0.0
destaca,0.0,0.0
destaque,0.0,0.0
deste,0.0,0.0
floresta,0.0,0.0
florenca,0.0,0.0
flat,0.0,0.0
devido,0.0,0.0
fixos,0.0,0.0
fixo,0.0,0.0
fixa,0.0,0.0
dez,0.0,0.0
fogo,0.0,0.0
folego,0.0,0.0
fone,0.0,0.0
desde,0.0,0.0
franca,0.0,0.0
estabelecimentos,0.0,0.0
cruzada,0.0,0.0
depositos,0.0,0.0
depurador,0.0,0.0
deques,0.0,0.0
forum,0.0,0.0
descoberto,0.0,0.0
essencial,0.0,0.0
descritivo,0.0,0.0
deseja,0.0,0.0
desfrute,0.0,0.0
desempenho,0.0,0.0
forte,0.0,0.0
forro,0.0,0.0
foro,0.0,0.0
desenvolvido,0.0,0.0
desenvolvimento,0.0,0.0
forno,0.0,0.0
desfrutar,0.0,0.0
fontoura,0.0,0.0
fones,0.0,0.0
cuba,0.0,0.0
gama,0.0,0.0
gabarito,0.0,0.0
contando,0.0,0.0
contara,0.0,0.0
contatar,0.0,0.0
contate,0.0,0.0
gesso,0.0,0.0
germania,0.0,0.0
contatos,0.0,0.0
conte,0.0,0.0
estante,0.0,0.0
contem,0.0,0.0
contempla,0.0,0.0
geraldo,0.0,0.0
geral,0.0,0.0
contemplacao,0.0,0.0
geradora,0.0,0.0
contendo,0.0,0.0
contra,0.0,0.0
geracao,0.0,0.0
convencao,0.0,0.0
gente,0.0,0.0
conveniada,0.0,0.0
general,0.0,0.0
geladeiras,0.0,0.0
conveniencia,0.0,0.0
contar,0.0,0.0
consumo,0.0,0.0
geladeira,0.0,0.0
consultor,0.0,0.0
estao,0.0,0.0
conhece,0.0,0.0
conhecida,0.0,0.0
goldsztein,0.0,0.0
goethe,0.0,0.0
conhecido,0.0,0.0
conjugada,0.0,0.0
gloria,0.0,0.0
conjunto,0.0,0.0
conosco,0.0,0.0
conservacao,0.0,0.0
conservado,0.0,0.0
consta,0.0,0.0
ginastica,0.0,0.0
gigante,0.0,0.0
constant,0.0,0.0
getulio,0.0,0.0
construcao,0.0,0.0
construida,0.0,0.0
construido,0.0,0.0
construtivo,0.0,0.0
construtivos,0.0,0.0
construtora,0.0,0.0
conveniencias,0.0,0.0
converse,0.0,0.0
cristovao,0.0,0.0
garantido,0.0,0.0
cotidiano,0.0,0.0
country,0.0,0.0
coworking,0.0,0.0
garantida,0.0,0.0
garantia,0.0,0.0
creche,0.0,0.0
creches,0.0,0.0
garante,0.0,0.0
credenciada,0.0,0.0
credenciado,0.0,0.0
credenciados,0.0,0.0
estadio,0.0,0.0
crescimento,0.0,0.0
criado,0.0,0.0
criancas,0.0,0.0
criando,0.0,0.0
criar,0.0,0.0
cristal,0.0,0.0
estendida,0.0,0.0
cristiano,0.0,0.0
garagens,0.0,0.0
galeria,0.0,0.0
cristo,0.0,0.0
costa,0.0,0.0
cosmopolita,0.0,0.0
convida,0.0,0.0
garantindo,0.0,0.0
convivencia,0.0,0.0
cook,0.0,0.0
cooktop,0.0,0.0
gazebo,0.0,0.0
gaucho,0.0,0.0
cor,0.0,0.0
estado,0.0,0.0
coronel,0.0,0.0
corredor,0.0,0.0
corredores,0.0,0.0
correr,0.0,0.0
gaucha,0.0,0.0
gastronomia,0.0,0.0
corretora,0.0,0.0
gasometro,0.0,0.0
gasolina,0.0,0.0
corretoras,0.0,0.0
corretores,0.0,0.0
garibaldi,0.0,0.0
gardens,0.0,0.0
cortina,0.0,0.0
cortinas,0.0,0.0
garcia,0.0,0.0
dezembro,0.0,0.0
fino,0.0,0.0
fischer,0.0,0.0
fale,0.0,0.0
encontra,0.0,0.0
falar,0.0,0.0
faculdades,0.0,0.0
estudos,0.0,0.0
faculdade,0.0,0.0
espera,0.0,0.0
facilmente,0.0,0.0
facilitado,0.0,0.0
encontram,0.0,0.0
facilidade,0.0,0.0
conheca,0.0,0.0
facil,0.0,0.0
espelhos,0.0,0.0
etc,0.0,0.0
encontrar,0.0,0.0
encontrara,0.0,0.0
faca,0.0,0.0
enfim,0.0,0.0
engenheiro,0.0,0.0
ensino,0.0,0.0
ensolarada,0.0,0.0
exuberante,0.0,0.0
ensolaradas,0.0,0.0
encomendas,0.0,0.0
falta,0.0,0.0
ensolarados,0.0,0.0
familiar,0.0,0.0
elevado,0.0,0.0
farroupilha,0.0,0.0
farrapos,0.0,0.0
farmacias,0.0,0.0
elias,0.0,0.0
email,0.0,0.0
embutida,0.0,0.0
embutido,0.0,0.0
farmacia,0.0,0.0
embutidos,0.0,0.0
fapa,0.0,0.0
emergencia,0.0,0.0
estudantes,0.0,0.0
empreendimentos,0.0,0.0
emprega,0.0,0.0
estudo,0.0,0.0
empregados,0.0,0.0
fantastico,0.0,0.0
encantadora,0.0,0.0
encantar,0.0,0.0
encante,0.0,0.0
fantastica,0.0,0.0
familias,0.0,0.0
ensolarado,0.0,0.0
extremamente,0.0,0.0
elevada,0.0,0.0
expectativa,0.0,0.0
escobar,0.0,0.0
escola,0.0,0.0
especialista,0.0,0.0
even,0.0,0.0
espacosos,0.0,0.0
escolas,0.0,0.0
espacoso,0.0,0.0
expansao,0.0,0.0
existe,0.0,0.0
exemplo,0.0,0.0
escolha,0.0,0.0
exclusiva,0.0,0.0
escritorios,0.0,0.0
escritura,0.0,0.0
exatamente,0.0,0.0
escriturado,0.0,0.0
escriturados,0.0,0.0
esef,0.0,0.0
exceto,0.0,0.0
excepcional,0.0,0.0
espacos,0.0,0.0
espacosa,0.0,0.0
excelentes,0.0,0.0
escadas,0.0,0.0
extensa,0.0,0.0
entao,0.0,0.0
extensao,0.0,0.0
extra,0.0,0.0
entorno,0.0,0.0
externos,0.0,0.0
externas,0.0,0.0
entradas,0.0,0.0
entrando,0.0,0.0
entrar,0.0,0.0
entrega,0.0,0.0
entregue,0.0,0.0
entregues,0.0,0.0
envidracada,0.0,0.0
envidracado,0.0,0.0
envie,0.0,0.0
externa,0.0,0.0
enxuto,0.0,0.0
equipada,0.0,0.0
equipadas,0.0,0.0
equipado,0.0,0.0
equipados,0.0,0.0
equipamentos,0.0,0.0
erico,0.0,0.0
ernesto,0.0,0.0
escada,0.0,0.0
farto,0.0,0.0
eletros,0.0,0.0
dia,0.0,0.0
disponibilidade,0.0,0.0
disponibilizar,0.0,0.0
ficara,0.0,0.0
esportiva,0.0,0.0
disposicao,0.0,0.0
estrada,0.0,0.0
distancia,0.0,0.0
distintos,0.0,0.0
distribuicao,0.0,0.0
ficar,0.0,0.0
distribuida,0.0,0.0
distribuidas,0.0,0.0
diurno,0.0,0.0
diversas,0.0,0.0
diversificado,0.0,0.0
ficando,0.0,0.0
ficam,0.0,0.0
dividido,0.0,0.0
divididos,0.0,0.0
esportes,0.0,0.0
fica,0.0,0.0
divisa,0.0,0.0
divisoria,0.0,0.0
documentacao,0.0,0.0
esportivas,0.0,0.0
filhos,0.0,0.0
dois,0.0,0.0
estara,0.0,0.0
firenze,0.0,0.0
diariamente,0.0,0.0
exaustor,0.0,0.0
diaristas,0.0,0.0
dias,0.0,0.0
diferenciada,0.0,0.0
diferenciadas,0.0,0.0
diferenciado,0.0,0.0
financiado,0.0,0.0
diferenciados,0.0,0.0
diferenciais,0.0,0.0
final,0.0,0.0
esquina,0.0,0.0
diferencias,0.0,0.0
diferente,0.0,0.0
diferentes,0.0,0.0
esquadrias,0.0,0.0
digital,0.0,0.0
finais,0.0,0.0
direito,0.0,0.0
direta,0.0,0.0
diretamente,0.0,0.0
direto,0.0,0.0
dohms,0.0,0.0
dom,0.0,0.0
eletronicos,0.0,0.0
federal,0.0,0.0
ecologica,0.0,0.0
fechadura,0.0,0.0
edificacao,0.0,0.0
fechado,0.0,0.0
esporte,0.0,0.0
fechadas,0.0,0.0
educacao,0.0,0.0
eixo,0.0,0.0
fechada,0.0,0.0
fazer,0.0,0.0
elementos,0.0,0.0
eletrica,0.0,0.0
fazendo,0.0,0.0
eletricas,0.0,0.0
eletrico,0.0,0.0
eletricos,0.0,0.0
espm,0.0,0.0
eletrodomesticos,0.0,0.0
eletronica,0.0,0.0
estuda,0.0,0.0
estudante,0.0,0.0
eletronico,0.0,0.0
fase,0.0,0.0
eclusa,0.0,0.0
feira,0.0,0.0
domingos,0.0,0.0
duvidas,0.0,0.0
dona,0.0,0.0
dorm,0.0,0.0
fi,0.0,0.0
estrategica,0.0,0.0
festa,0.0,0.0
dorneles,0.0,0.0
doroteia,0.0,0.0
doutor,0.0,0.0
dr,0.0,0.0
ferramentaria,0.0,0.0
ferragens,0.0,0.0
ferragem,0.0,0.0
duplas,0.0,0.0
fernando,0.0,0.0
fernandes,0.0,0.0
estrategico,0.0,0.0
duplos,0.0,0.0
felipe,0.0,0.0
duque,0.0,0.0
durabilidade,0.0,0.0
durante,0.0,0.0
dutra,0.0,0.0
feiras,0.0,0.0
zuckhan,0.0,0.0
claridade,0.0,0.0
confraternizacao,0.0,0.0
acustica,0.0,0.0
adicionar,0.0,0.0
adicionais,0.0,0.0
adequar,0.0,0.0
adda,0.0,0.0
adaptacoes,0.0,0.0
acustico,0.0,0.0
acrilico,0.0,0.0
acessos,0.0,0.0
acougue,0.0,0.0
acorianos,0.0,0.0
acordo,0.0,0.0
aconchegante,0.0,0.0
acolhedores,0.0,0.0
aco,0.0,0.0
adicione,0.0,0.0
administracao,0.0,0.0
administrado,0.0,0.0
adquirir,0.0,0.0
adulta,0.0,0.0
adulto,0.0,0.0
adultos,0.0,0.0
adventista,0.0,0.0
aereo,0.0,0.0
aeroporto,0.0,0.0
afonso,0.0,0.0
agencia,0.0,0.0
agenciador,0.0,0.0
agenciadora,0.0,0.0
agencias,0.0,0.0
agenda,0.0,0.0
agendamento,0.0,0.0
acima,0.0,0.0
acessivel,0.0,0.0
agendar,0.0,0.0
88,0.0,0.0
94,0.0,0.0
93,0.0,0.0
92,0.0,0.0
91,0.0,0.0
90,0.0,0.0
89,0.0,0.0
87,0.0,0.0
acessibilidade,0.0,0.0
86,0.0,0.0
85,0.0,0.0
84,0.0,0.0
83,0.0,0.0
82,0.0,0.0
81,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
abaixo,0.0,0.0
abastecimento,0.0,0.0
aberta,0.0,0.0
aberto,0.0,0.0
